OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
2324,2682,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2325,2683,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2326,2684,3,0.000243,23.16377068,23.27239609,0.108625412,23.19997915,0.05120651,69.59993744
2327,2685,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2328,2686,3,0.000243,22.60772705,22.61867905,0.010951996,22.61137772,0.00516282,67.83413315
2329,2687,4,0.000324,25.02512169,25.02512169,0,25.02512169,0,100.1004868
2330,2688,4,0.000324,23.60675621,23.77186966,0.165113449,23.68931293,0.082556725,94.75725174
2331,2689,4,0.000324,23.8596611,23.96654892,0.106887817,23.88638306,0.046283783,95.54553223
2332,2690,4,0.000324,22.67224503,22.67224503,0,22.67224503,0,90.6889801
2333,2691,1,0.000081,25.80166626,25.80166626,0,25.80166626,0,25.80166626
2334,2692,4,0.000324,22.83385468,22.84413719,0.010282516,22.84156656,0.00445246,91.36626625
2335,2693,4,0.000324,22.67224503,22.67224503,0,22.67224503,0,90.6889801
2336,2694,4,0.000324,24.28061485,24.42046928,0.139854431,24.31557846,0.060558745,97.26231384
2337,2695,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2338,2696,4,0.000324,24.35140038,24.4360714,0.084671021,24.39373589,0.04233551,97.57494354
2339,2697,1,0.000081,25.565588,25.565588,0,25.565588,0,25.565588
2340,2698,4,0.000324,24.28061485,24.42046928,0.139854431,24.31557846,0.060558745,97.26231384
2341,2699,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2342,2700,4,0.000324,23.08761597,23.08761597,0,23.08761597,0,92.35046387
2343,2701,1,0.000081,25.565588,25.565588,0,25.565588,0,25.565588
2344,2702,2,0.000162,23.90980911,23.90980911,0,23.90980911,0,47.81961823
2345,2703,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2346,2704,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2347,2705,4,0.000324,24.35140038,24.4360714,0.084671021,24.39373589,0.04233551,97.57494354
2348,2709,1,0.000081,25.80166626,25.80166626,0,25.80166626,0,25.80166626
2349,2713,1,0.000081,25.80166626,25.80166626,0,25.80166626,0,25.80166626
2350,2722,4,0.000324,23.28930473,23.28930473,0,23.28930473,0,93.15721893
2351,2726,4,0.000324,22.67224503,22.67224503,0,22.67224503,0,90.6889801
2352,2727,4,0.000324,25.0243988,25.05334091,0.028942108,25.03886986,0.014471054,100.1554794
2353,2730,3,0.000243,24.17391777,24.31958389,0.145666122,24.22247314,0.068667669,72.66741943
2354,2735,3,0.000243,24.23056221,24.23056221,0,24.23056221,0,72.69168663
2355,2736,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2356,2737,4,0.000324,22.71108627,22.71108627,0,22.71108627,0,90.84434509
2357,2738,4,0.000324,24.46567345,24.46567345,0,24.46567345,0,97.86269379
2358,2740,3,0.000243,22.87538338,22.94059944,0.065216064,22.89712207,0.030743148,68.6913662
2359,2741,4,0.000324,23.06954002,23.06954002,0,23.06954002,0,92.2781601
2360,2742,3,0.000243,23.77876854,23.77876854,0,23.77876854,0,71.33630562
2361,2743,4,0.000324,24.10114861,24.10114861,0,24.10114861,0,96.40459442
2362,2744,3,0.000243,22.87538338,22.94059944,0.065216064,22.89712207,0.030743148,68.6913662
2363,2745,2,0.000162,24.53207397,24.57878113,0.046707153,24.55542755,0.023353577,49.1108551
2364,2746,4,0.000324,23.06954002,23.06954002,0,23.06954002,0,92.2781601
2365,2747,4,0.000324,23.06954002,23.06954002,0,23.06954002,0,92.2781601
2366,2748,4,0.000324,24.17391777,24.17391777,0,24.17391777,0,96.69567108
2367,2749,1,0.000081,24.1798439,24.1798439,0,24.1798439,0,24.1798439
2368,2750,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2369,2751,4,0.000324,24.02658272,24.02658272,0,24.02658272,0,96.10633087
2370,2752,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2371,2754,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2372,2755,4,0.000324,22.60925484,22.60925484,0,22.60925484,0,90.43701935
2373,2756,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2374,2757,4,0.000324,23.08761597,23.08761597,0,23.08761597,0,92.35046387
2375,2758,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2376,2759,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2377,2760,3,0.000243,22.45609665,22.45609665,0,22.45609665,0,67.36828995
2378,2761,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2379,2762,3,0.000243,25.03957367,25.03957367,0,25.03957367,0,75.11872101
2380,2763,3,0.000243,23.43182182,23.43182182,0,23.43182182,0,70.29546547
2381,2764,3,0.000243,23.43182182,23.43182182,0,23.43182182,0,70.29546547
2382,2765,4,0.000324,22.41341019,22.41341019,0,22.41341019,0,89.65364075
2383,2766,1,0.000081,25.11017227,25.11017227,0,25.11017227,0,25.11017227
2384,2767,4,0.000324,24.21738243,24.23056221,0.013179779,24.22726727,0.005707012,96.90906906
2385,2768,4,0.000324,23.29616165,23.43471336,0.138551712,23.35050106,0.051242126,93.40200424
2386,2769,4,0.000324,24.50338936,24.56514549,0.061756134,24.53916645,0.026871323,98.1566658
2387,2770,4,0.000324,24.56672859,24.56672859,0,24.56672859,0,98.26691437
2388,2771,4,0.000324,22.55923462,22.55923462,0,22.55923462,0,90.23693848
2389,2772,4,0.000324,23.43454361,23.49551582,0.060972214,23.46502972,0.030486107,93.86011887
2390,2773,4,0.000324,25.22710037,25.22710037,0,25.22710037,0,100.9084015
2391,2774,4,0.000324,24.56672859,24.56672859,0,24.56672859,0,98.26691437
2392,2775,3,0.000243,22.56576347,22.60925484,0.043491364,22.58814049,0.017777709,67.76442146
2393,2776,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2394,2779,4,0.000324,23.98734856,23.98734856,0,23.98734856,0,95.94939423
2395,2781,4,0.000324,22.54077148,22.54077148,0,22.54077148,0,90.16308594
2396,2783,3,0.000243,24.57878113,24.57878113,0,24.57878113,0,73.73634338
2397,2784,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2398,2786,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
2399,2789,4,0.000324,22.94984436,22.94984436,0,22.94984436,0,91.79937744
2400,2798,4,0.000324,24.10114861,24.10114861,0,24.10114861,0,96.40459442
2401,2800,4,0.000324,22.54077148,22.54077148,0,22.54077148,0,90.16308594
2402,2811,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2403,2812,4,0.000324,22.69909096,22.73625755,0.037166595,22.72010279,0.013400881,90.88041115
2404,2813,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2405,2814,4,0.000324,22.94627571,22.94627571,0,22.94627571,0,91.78510284
2406,2815,4,0.000324,22.69909096,22.73625755,0.037166595,22.72010279,0.013400881,90.88041115
2407,2816,4,0.000324,22.59392929,22.59392929,0,22.59392929,0,90.37571716
2408,2817,4,0.000324,22.58940315,22.67224503,0.082841873,22.65153456,0.035871583,90.60613823
2409,2818,4,0.000324,22.61730003,22.61730003,0,22.61730003,0,90.46920013
2410,2819,4,0.000324,24.48262024,24.48262024,0,24.48262024,0,97.93048096
2411,2820,4,0.000324,22.67224503,22.71108627,0.038841248,22.69166565,0.019420624,90.7666626
2412,2821,4,0.000324,23.05499268,23.05499268,0,23.05499268,0,92.2199707
2413,2822,3,0.000243,24.81853867,24.81853867,0,24.81853867,0,74.455616
2414,2823,2,0.000162,22.51812553,22.55026436,0.032138824,22.53419495,0.016069412,45.06838989
2415,2824,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2416,2825,3,0.000243,22.60925484,22.60925484,0,22.60925484,0,67.82776451
2417,2826,3,0.000243,22.67224503,22.67224503,0,22.67224503,0,68.01673508
2418,2830,3,0.000243,24.31958389,24.31958389,0,24.31958389,0,72.95875168
2419,2831,2,0.000162,23.35776138,23.35776138,0,23.35776138,0,46.71552277
2420,2832,3,0.000243,22.57456017,22.58940315,0.014842987,22.57950783,0.006997051,67.73852348
2421,2835,4,0.000324,22.62423515,22.62423515,0,22.62423515,0,90.49694061
2422,2837,4,0.000324,24.45513916,24.45513916,0,24.45513916,0,97.82055664
2423,2838,3,0.000243,22.57456017,22.58940315,0.014842987,22.57950783,0.006997051,67.73852348
2424,2839,4,0.000324,23.45794678,23.45794678,0,23.45794678,0,93.83178711
2425,2840,4,0.000324,24.17391777,24.17391777,0,24.17391777,0,96.69567108
2426,2841,4,0.000324,22.96493912,22.96493912,0,22.96493912,0,91.85975647
2427,2842,2,0.000162,22.67224503,22.67224503,0,22.67224503,0,45.34449005
2428,2843,3,0.000243,23.18409538,23.18409538,0,23.18409538,0,69.55228615
2429,2844,3,0.000243,23.18409538,23.18409538,0,23.18409538,0,69.55228615
2430,2845,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2431,2846,4,0.000324,24.44124985,24.44124985,0,24.44124985,0,97.76499939
2432,2847,4,0.000324,23.07667542,23.07667542,0,23.07667542,0,92.30670166
2433,2848,3,0.000243,22.9429512,22.9429512,0,22.9429512,0,68.82885361
2434,2849,3,0.000243,22.62423515,22.62423515,0,22.62423515,0,67.87270546
2435,2850,3,0.000243,23.13112831,23.13112831,0,23.13112831,0,69.39338493
2436,2851,4,0.000324,23.1848259,23.22348022,0.038654327,23.20415306,0.019327164,92.81661224
2437,2852,4,0.000324,23.13112831,23.13112831,0,23.13112831,0,92.52451324
2438,2853,3,0.000243,23.13112831,23.13112831,0,23.13112831,0,69.39338493
2439,2854,4,0.000324,23.04659271,23.13112831,0.084535599,23.10999441,0.036604988,92.43997765
2440,2855,3,0.000243,24.55253792,24.55253792,0,24.55253792,0,73.65761375
2441,2856,4,0.000324,23.13112831,23.13112831,0,23.13112831,0,92.52451324
2442,2857,4,0.000324,23.42402267,23.42402267,0,23.42402267,0,93.6960907
2443,2858,4,0.000324,23.13112831,23.277174,0.146045685,23.16763973,0.063239637,92.67055893
2444,2860,3,0.000243,23.21927261,23.25563812,0.036365509,23.23139445,0.017142865,69.69418335
2445,2861,4,0.000324,23.04659271,23.13112831,0.084535599,23.08886051,0.042267799,92.35544205
2446,2862,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2447,2863,1,0.000081,25.37105942,25.37105942,0,25.37105942,0,25.37105942
2448,2864,3,0.000243,23.21927261,23.25563812,0.036365509,23.23139445,0.017142865,69.69418335
2449,2865,4,0.000324,23.25563812,23.25563812,0,23.25563812,0,93.02255249
2450,2866,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2451,2867,4,0.000324,24.88094902,25.06091309,0.179964066,24.97093105,0.089982033,99.88372421
2452,2868,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2453,2869,4,0.000324,23.25563812,23.25563812,0,23.25563812,0,93.02255249
2454,2870,3,0.000243,23.13112831,23.13112831,0,23.13112831,0,69.39338493
2455,2871,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2456,2872,4,0.000324,23.25563812,23.25563812,0,23.25563812,0,93.02255249
2457,2873,3,0.000243,25.31688881,25.31688881,0,25.31688881,0,75.95066643
2458,2874,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2459,2875,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2460,2876,4,0.000324,24.88094902,25.06091309,0.179964066,24.97093105,0.089982033,99.88372421
2461,2877,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2462,2878,4,0.000324,24.57416725,24.57416725,0,24.57416725,0,98.29666901
2463,2879,4,0.000324,24.57416725,24.57416725,0,24.57416725,0,98.29666901
2464,2880,3,0.000243,24.88094902,25.06091309,0.179964066,25.00092506,0.084835874,75.00277519
2465,2881,4,0.000324,25.35799789,25.35799789,0,25.35799789,0,101.4319916
2466,2882,2,0.000162,23.78300285,23.78300285,0,23.78300285,0,47.56600571
2467,2883,4,0.000324,24.73400307,24.73400307,0,24.73400307,0,98.93601227
2468,2884,3,0.000243,22.57456017,22.58940315,0.014842987,22.57950783,0.006997051,67.73852348
2469,2885,2,0.000162,24.47877884,24.47877884,0,24.47877884,0,48.95755768
2470,2886,4,0.000324,24.8797493,24.93120384,0.051454544,24.91834021,0.022280471,99.67336082
2471,2887,4,0.000324,24.98739052,24.98739052,0,24.98739052,0,99.94956207
2472,2888,3,0.000243,24.93120384,24.93120384,0,24.93120384,0,74.79361153
2473,2890,2,0.000162,24.47877884,24.47877884,0,24.47877884,0,48.95755768
2474,2891,4,0.000324,24.98739052,24.98739052,0,24.98739052,0,99.94956207
2475,2892,4,0.000324,24.65815163,24.65815163,0,24.65815163,0,98.63260651
2476,2893,4,0.000324,22.55026436,22.60925484,0.058990479,22.59450722,0.025543626,90.37802887
2477,2894,4,0.000324,24.50338936,24.56514549,0.061756134,24.53916645,0.026871323,98.1566658
2478,2895,3,0.000243,23.79824448,23.79824448,0,23.79824448,0,71.39473343
2479,2896,4,0.000324,24.44124985,24.44124985,0,24.44124985,0,97.76499939
2480,2897,4,0.000324,24.648386,24.648386,0,24.648386,0,98.59354401
2481,2898,3,0.000243,24.93120384,24.93120384,0,24.93120384,0,74.79361153
2482,2899,2,0.000162,24.47877884,24.47877884,0,24.47877884,0,48.95755768
2483,2900,4,0.000324,24.50338936,24.56514549,0.061756134,24.53916645,0.026871323,98.1566658
2484,2901,4,0.000324,24.50338936,24.56514549,0.061756134,24.53916645,0.026871323,98.1566658
2485,2903,4,0.000324,24.50338936,24.56514549,0.061756134,24.53916645,0.026871323,98.1566658
2486,2904,3,0.000243,23.81084442,23.98186684,0.171022415,23.91403389,0.074160768,71.74210167
2487,2906,4,0.000324,22.54555893,22.57552719,0.029968262,22.56054306,0.014984131,90.24217224
2488,2907,4,0.000324,22.59392929,22.59392929,0,22.59392929,0,90.37571716
2489,2909,4,0.000324,23.60751152,23.60751152,0,23.60751152,0,94.43004608
2490,2910,4,0.000324,24.48262024,24.50374985,0.021129608,24.48790264,0.009149389,97.95161057
2491,2911,3,0.000243,24.76675606,24.76675606,0,24.76675606,0,74.30026817
2492,2912,4,0.000324,23.60751152,23.60751152,0,23.60751152,0,94.43004608
2493,2913,3,0.000243,24.56514549,24.56514549,0,24.56514549,0,73.69543648
2494,2914,4,0.000324,23.52425003,23.52425003,0,23.52425003,0,94.09700012
2495,2916,4,0.000324,24.48262024,24.50374985,0.021129608,24.48790264,0.009149389,97.95161057
2496,2917,4,0.000324,23.03199196,23.03199196,0,23.03199196,0,92.12796783
2497,2918,4,0.000324,24.5369854,24.57008743,0.033102036,24.54526091,0.014333602,98.18104362
2498,2919,4,0.000324,24.5369854,24.57008743,0.033102036,24.54526091,0.014333602,98.18104362
2499,2920,4,0.000324,22.58278275,22.70666122,0.123878479,22.6756916,0.053640955,90.70276642
2500,2921,3,0.000243,22.55923462,22.56143188,0.002197266,22.56069946,0.001035801,67.68209839
2501,2922,4,0.000324,23.22907829,23.22907829,0,23.22907829,0,92.91631317
2502,2923,5,0.000405,24.40185547,24.4148674,0.013011932,24.41226501,0.005204773,122.0613251
2503,2924,4,0.000324,22.58278275,22.70666122,0.123878479,22.6756916,0.053640955,90.70276642
2504,2925,3,0.000243,24.17391777,24.31958389,0.145666122,24.22247314,0.068667669,72.66741943
2505,2926,4,0.000324,23.22907829,23.22907829,0,23.22907829,0,92.91631317
2506,2927,5,0.000405,24.40185547,24.4148674,0.013011932,24.41226501,0.005204773,122.0613251
2507,2928,4,0.000324,22.65748787,22.65748787,0,22.65748787,0,90.62995148
2508,2929,4,0.000324,23.48514938,23.55361557,0.068466187,23.51938248,0.034233093,94.07752991
2509,2930,3,0.000243,24.17391777,24.31958389,0.145666122,24.22247314,0.068667669,72.66741943
2510,2931,3,0.000243,23.51622772,23.62362862,0.107400894,23.55202802,0.050629267,70.65608406
2511,2933,4,0.000324,23.59041405,23.59041405,0,23.59041405,0,94.36165619
2512,2934,4,0.000324,24.83389282,24.95542717,0.121534348,24.89466,0.060767174,99.57863998
2513,2936,4,0.000324,25.08551025,25.08551025,0,25.08551025,0,100.342041
2514,2937,2,0.000162,23.48514938,23.48514938,0,23.48514938,0,46.97029877
2515,2938,4,0.000324,24.03480911,24.03480911,0,24.03480911,0,96.13923645
2516,2939,4,0.000324,23.59041405,23.59041405,0,23.59041405,0,94.36165619
2517,2940,4,0.000324,23.90436935,23.94568443,0.041315079,23.92502689,0.020657539,95.70010757
2518,2941,3,0.000243,23.83451653,23.83451653,0,23.83451653,0,71.50354958
2519,2942,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2520,2943,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2521,2944,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2522,2945,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2523,2946,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2524,2947,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2525,2948,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2526,2949,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2527,2950,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2528,2951,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2529,2952,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2530,2953,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2531,2954,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2532,2955,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2533,2956,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2534,2957,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2535,2958,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2536,2959,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2537,2960,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2538,2961,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2539,2962,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2540,2963,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2541,2964,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2542,2965,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2543,2966,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2544,2967,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2545,2968,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2546,2969,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2547,2970,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2548,2971,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2549,2972,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2550,2973,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2551,2974,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2552,2975,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2553,2976,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2554,2977,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2555,2978,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2556,2979,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2557,2980,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2558,2981,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2559,2982,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2560,2983,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2561,2984,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2562,2985,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2563,2986,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2564,2987,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
2565,2988,4,0.000324,23.91757202,23.91757202,0,23.91757202,0,95.67028809
