OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
330,2204,1,0.001736111,17.05823326,17.05823326,0,17.05823326,0,17.05823326
331,2207,1,0.001736111,17.36711311,17.36711311,0,17.36711311,0,17.36711311
332,2215,1,0.001736111,17.36711311,17.36711311,0,17.36711311,0,17.36711311
333,2217,1,0.001736111,17.68435669,17.68435669,0,17.68435669,0,17.68435669
334,2220,1,0.001736111,17.68435669,17.68435669,0,17.68435669,0,17.68435669
335,2229,1,0.001736111,18.74511337,18.74511337,0,18.74511337,0,18.74511337
336,2235,1,0.001736111,19.30057335,19.30057335,0,19.30057335,0,19.30057335
337,2237,1,0.001736111,16.05003357,16.05003357,0,16.05003357,0,16.05003357
338,2241,1,0.001736111,17.68598175,17.68598175,0,17.68598175,0,17.68598175
339,2245,1,0.001736111,18.63871956,18.63871956,0,18.63871956,0,18.63871956
340,2252,1,0.001736111,13.86706924,13.86706924,0,13.86706924,0,13.86706924
341,2254,1,0.001736111,18.39992142,18.39992142,0,18.39992142,0,18.39992142
342,2261,1,0.001736111,16.36988449,16.36988449,0,16.36988449,0,16.36988449
343,2265,1,0.001736111,16.36988449,16.36988449,0,16.36988449,0,16.36988449
344,2267,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
345,2269,1,0.001736111,18.83050346,18.83050346,0,18.83050346,0,18.83050346
346,2272,1,0.001736111,18.39992142,18.39992142,0,18.39992142,0,18.39992142
347,2287,1,0.001736111,18.22580147,18.22580147,0,18.22580147,0,18.22580147
348,2293,1,0.001736111,15.80471897,15.80471897,0,15.80471897,0,15.80471897
349,2301,1,0.001736111,16.17906189,16.17906189,0,16.17906189,0,16.17906189
350,2309,1,0.001736111,17.40873146,17.40873146,0,17.40873146,0,17.40873146
351,2326,1,0.001736111,15.12079144,15.12079144,0,15.12079144,0,15.12079144
352,2327,1,0.001736111,15.68370438,15.68370438,0,15.68370438,0,15.68370438
353,2336,1,0.001736111,17.95697975,17.95697975,0,17.95697975,0,17.95697975
354,2357,1,0.001736111,18.63871956,18.63871956,0,18.63871956,0,18.63871956
355,2379,1,0.001736111,18.18443489,18.18443489,0,18.18443489,0,18.18443489
356,2388,1,0.001736111,17.20013237,17.20013237,0,17.20013237,0,17.20013237
357,2404,1,0.001736111,18.62878799,18.62878799,0,18.62878799,0,18.62878799
358,2405,1,0.001736111,19.41165161,19.41165161,0,19.41165161,0,19.41165161
359,2410,1,0.001736111,18.32501602,18.32501602,0,18.32501602,0,18.32501602
360,2423,1,0.001736111,13.71848583,13.71848583,0,13.71848583,0,13.71848583
361,2430,1,0.001736111,18.62878799,18.62878799,0,18.62878799,0,18.62878799
362,2433,1,0.001736111,19.17932892,19.17932892,0,19.17932892,0,19.17932892
363,2468,1,0.001736111,20.01799393,20.01799393,0,20.01799393,0,20.01799393
364,2469,1,0.001736111,12.42192078,12.42192078,0,12.42192078,0,12.42192078
365,2474,1,0.001736111,11.51362801,11.51362801,0,11.51362801,0,11.51362801
366,2476,1,0.001736111,19.30057335,19.30057335,0,19.30057335,0,19.30057335
367,2477,1,0.001736111,15.92528152,15.92528152,0,15.92528152,0,15.92528152
368,2495,1,0.001736111,19.47521973,19.47521973,0,19.47521973,0,19.47521973
369,2515,1,0.001736111,19.80870628,19.80870628,0,19.80870628,0,19.80870628
370,2519,1,0.001736111,18.64378166,18.64378166,0,18.64378166,0,18.64378166
371,2524,1,0.001736111,19.81713104,19.81713104,0,19.81713104,0,19.81713104
372,2525,1,0.001736111,16.5819664,16.5819664,0,16.5819664,0,16.5819664
373,2542,1,0.001736111,12.17756367,12.17756367,0,12.17756367,0,12.17756367
374,2548,1,0.001736111,11.71593666,11.71593666,0,11.71593666,0,11.71593666
375,2576,1,0.001736111,19.41165161,19.41165161,0,19.41165161,0,19.41165161
376,2583,1,0.001736111,12.96132565,12.96132565,0,12.96132565,0,12.96132565
377,2595,1,0.001736111,16.70648575,16.70648575,0,16.70648575,0,16.70648575
378,2598,1,0.001736111,18.85914612,18.85914612,0,18.85914612,0,18.85914612
379,2599,1,0.001736111,18.85914612,18.85914612,0,18.85914612,0,18.85914612
380,2603,1,0.001736111,12.23794651,12.23794651,0,12.23794651,0,12.23794651
381,2604,1,0.001736111,21.80999947,21.80999947,0,21.80999947,0,21.80999947
382,2677,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
383,2678,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
384,2680,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
385,2682,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
386,2683,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
387,2685,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
388,2690,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
389,2693,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
390,2699,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
391,2702,1,0.001736111,17.62210083,17.62210083,0,17.62210083,0,17.62210083
392,2703,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
393,2726,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
394,2743,1,0.001736111,13.52524376,13.52524376,0,13.52524376,0,13.52524376
395,2765,1,0.001736111,12.81334877,12.81334877,0,12.81334877,0,12.81334877
396,2771,1,0.001736111,12.71738148,12.71738148,0,12.71738148,0,12.71738148
397,2773,1,0.001736111,20.17512131,20.17512131,0,20.17512131,0,20.17512131
398,2798,1,0.001736111,13.52524376,13.52524376,0,13.52524376,0,13.52524376
399,2811,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
400,2813,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
401,2816,1,0.001736111,12.57897949,12.57897949,0,12.57897949,0,12.57897949
402,2818,1,0.001736111,12.12296104,12.12296104,0,12.12296104,0,12.12296104
403,2824,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
404,2826,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
405,2839,1,0.001736111,15.67714596,15.67714596,0,15.67714596,0,15.67714596
406,2841,1,0.001736111,12.77344894,12.77344894,0,12.77344894,0,12.77344894
407,2849,1,0.001736111,12.50760365,12.50760365,0,12.50760365,0,12.50760365
408,2850,1,0.001736111,14.07280731,14.07280731,0,14.07280731,0,14.07280731
409,2852,1,0.001736111,14.07280731,14.07280731,0,14.07280731,0,14.07280731
410,2853,1,0.001736111,14.07280731,14.07280731,0,14.07280731,0,14.07280731
411,2856,1,0.001736111,14.07280731,14.07280731,0,14.07280731,0,14.07280731
412,2857,1,0.001736111,14.70305252,14.70305252,0,14.70305252,0,14.70305252
413,2865,1,0.001736111,14.54344463,14.54344463,0,14.54344463,0,14.54344463
414,2869,1,0.001736111,14.54344463,14.54344463,0,14.54344463,0,14.54344463
415,2882,1,0.001736111,16.83381271,16.83381271,0,16.83381271,0,16.83381271
416,2895,1,0.001736111,16.54969788,16.54969788,0,16.54969788,0,16.54969788
417,2896,1,0.001736111,16.3798027,16.3798027,0,16.3798027,0,16.3798027
418,2897,1,0.001736111,19.08541107,19.08541107,0,19.08541107,0,19.08541107
419,2907,1,0.001736111,12.57897949,12.57897949,0,12.57897949,0,12.57897949
420,2908,1,0.001736111,21.80740166,21.80740166,0,21.80740166,0,21.80740166
421,2909,1,0.001736111,15.39842796,15.39842796,0,15.39842796,0,15.39842796
422,2912,1,0.001736111,15.39842796,15.39842796,0,15.39842796,0,15.39842796
423,2922,1,0.001736111,14.25916862,14.25916862,0,14.25916862,0,14.25916862
424,2926,1,0.001736111,14.25916862,14.25916862,0,14.25916862,0,14.25916862
425,2928,1,0.001736111,12.62037182,12.62037182,0,12.62037182,0,12.62037182
426,2933,1,0.001736111,15.46212482,15.46212482,0,15.46212482,0,15.46212482
427,2937,1,0.001736111,15.36756897,15.36756897,0,15.36756897,0,15.36756897
428,2941,1,0.001736111,16.79556656,16.79556656,0,16.79556656,0,16.79556656
429,3017,1,0.001736111,20.01799393,20.01799393,0,20.01799393,0,20.01799393
430,3020,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
431,3021,1,0.001736111,20.01799393,20.01799393,0,20.01799393,0,20.01799393
432,3022,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
433,3025,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
434,3026,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
435,3029,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
436,3030,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
437,3033,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
438,3034,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
439,3037,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
440,3039,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
441,3041,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
442,3042,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
443,3043,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
444,3044,1,0.001736111,16.83199692,16.83199692,0,16.83199692,0,16.83199692
445,3066,1,0.001736111,16.79556656,16.79556656,0,16.79556656,0,16.79556656
446,3093,1,0.001736111,15.67714596,15.67714596,0,15.67714596,0,15.67714596
447,3104,1,0.001736111,13.59110355,13.59110355,0,13.59110355,0,13.59110355
448,3106,1,0.001736111,14.65304184,14.65304184,0,14.65304184,0,14.65304184
449,3108,1,0.001736111,16.81822205,16.81822205,0,16.81822205,0,16.81822205
450,3109,1,0.001736111,16.5883522,16.5883522,0,16.5883522,0,16.5883522
451,3112,1,0.001736111,20.01799393,20.01799393,0,20.01799393,0,20.01799393
452,3113,1,0.001736111,13.48582268,13.48582268,0,13.48582268,0,13.48582268
453,3139,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
454,3142,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
455,3147,1,0.001736111,16.91481018,16.91481018,0,16.91481018,0,16.91481018
456,3152,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
457,3165,1,0.001736111,15.92528152,15.92528152,0,15.92528152,0,15.92528152
458,3171,1,0.001736111,15.67714596,15.67714596,0,15.67714596,0,15.67714596
459,3176,1,0.001736111,13.59110355,13.59110355,0,13.59110355,0,13.59110355
460,3192,1,0.001736111,12.2796793,12.2796793,0,12.2796793,0,12.2796793
461,3224,1,0.001736111,20.49015808,20.49015808,0,20.49015808,0,20.49015808
462,3229,1,0.001736111,17.60814857,17.60814857,0,17.60814857,0,17.60814857
463,3247,1,0.001736111,17.51699638,17.51699638,0,17.51699638,0,17.51699638
464,3271,1,0.001736111,18.42352104,18.42352104,0,18.42352104,0,18.42352104
465,3301,1,0.001736111,12.40575218,12.40575218,0,12.40575218,0,12.40575218
466,3310,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
467,3311,1,0.001736111,14.36458397,14.36458397,0,14.36458397,0,14.36458397
468,3313,1,0.001736111,14.89333344,14.89333344,0,14.89333344,0,14.89333344
469,3315,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
470,3320,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
471,3321,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
472,3326,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
473,3337,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
474,3340,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
475,3343,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
476,3344,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
477,3345,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
478,3348,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
479,3349,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
480,3352,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
481,3356,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
482,3360,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
483,3361,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
484,3363,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
485,3374,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
486,3375,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
487,3378,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
488,3384,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
489,3387,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
490,3391,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
491,3394,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
492,3395,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
493,3396,1,0.001736111,12.94318104,12.94318104,0,12.94318104,0,12.94318104
494,3397,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
495,3399,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
496,3406,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
497,3407,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
498,3417,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
499,3418,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
500,3420,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
501,3422,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
502,3425,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
503,3428,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
504,3429,1,0.001736111,12.94318104,12.94318104,0,12.94318104,0,12.94318104
505,3436,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
506,3437,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
507,3441,1,0.001736111,12.94318104,12.94318104,0,12.94318104,0,12.94318104
508,3445,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
509,3455,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
510,3456,1,0.001736111,14.36458397,14.36458397,0,14.36458397,0,14.36458397
511,3465,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
512,3467,1,0.001736111,14.84914303,14.84914303,0,14.84914303,0,14.84914303
513,3477,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
514,3478,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
515,3486,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
516,3487,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
517,3489,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
518,3491,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
519,3496,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
520,3500,1,0.001736111,13.57410717,13.57410717,0,13.57410717,0,13.57410717
521,3507,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
522,3508,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
523,3516,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
524,3520,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
525,3522,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
526,3524,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
527,3531,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
528,3542,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
529,3550,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
530,3551,1,0.001736111,17.04736519,17.04736519,0,17.04736519,0,17.04736519
531,3552,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
532,3557,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
533,3559,1,0.001736111,12.70234776,12.70234776,0,12.70234776,0,12.70234776
534,3561,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
535,3565,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
536,3571,1,0.001736111,12.06657028,12.06657028,0,12.06657028,0,12.06657028
537,3572,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
538,3578,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
539,3584,1,0.001736111,12.70234776,12.70234776,0,12.70234776,0,12.70234776
540,3592,1,0.001736111,14.98507404,14.98507404,0,14.98507404,0,14.98507404
541,3593,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
542,3594,1,0.001736111,12.70234776,12.70234776,0,12.70234776,0,12.70234776
543,3598,1,0.001736111,14.98507404,14.98507404,0,14.98507404,0,14.98507404
544,3600,1,0.001736111,16.93657303,16.93657303,0,16.93657303,0,16.93657303
545,3602,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
546,3606,1,0.001736111,12.70234776,12.70234776,0,12.70234776,0,12.70234776
547,3610,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
548,3611,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
549,3617,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
550,3621,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
551,3625,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
552,3627,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
553,3628,1,0.001736111,14.98507404,14.98507404,0,14.98507404,0,14.98507404
554,3636,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
555,3638,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
556,3639,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
557,3646,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
558,3649,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
559,3654,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
560,3662,1,0.001736111,13.59270859,13.59270859,0,13.59270859,0,13.59270859
561,3666,1,0.001736111,13.29887581,13.29887581,0,13.29887581,0,13.29887581
562,3668,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
563,3686,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
564,3688,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
565,3689,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
566,3690,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
567,3691,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
568,3692,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
569,3694,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
570,3702,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
571,3704,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
572,3715,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
573,3716,1,0.001736111,13.81937504,13.81937504,0,13.81937504,0,13.81937504
574,3718,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
575,3721,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
576,3722,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
577,3734,1,0.001736111,13.81937504,13.81937504,0,13.81937504,0,13.81937504
578,3742,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
579,3743,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
580,3757,1,0.001736111,13.29887581,13.29887581,0,13.29887581,0,13.29887581
581,3762,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
582,3764,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
583,3767,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
584,3773,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
585,3774,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
586,3776,1,0.001736111,12.99529266,12.99529266,0,12.99529266,0,12.99529266
587,3778,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
588,3784,1,0.001736111,13.29887581,13.29887581,0,13.29887581,0,13.29887581
589,3790,1,0.001736111,13.81937504,13.81937504,0,13.81937504,0,13.81937504
590,3793,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
591,3796,1,0.001736111,13.02729225,13.02729225,0,13.02729225,0,13.02729225
592,3800,1,0.001736111,13.81937504,13.81937504,0,13.81937504,0,13.81937504
593,3802,1,0.001736111,12.97576332,12.97576332,0,12.97576332,0,12.97576332
594,3803,1,0.001736111,13.81937504,13.81937504,0,13.81937504,0,13.81937504
595,3804,1,0.001736111,13.02729225,13.02729225,0,13.02729225,0,13.02729225
596,3813,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
597,3814,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
598,3816,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
599,3817,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
600,3818,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
601,3826,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
602,3830,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
603,3831,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
604,3832,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
605,3834,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
606,3836,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
607,3852,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
608,3865,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
609,3876,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
610,3878,1,0.001736111,15.89888191,15.89888191,0,15.89888191,0,15.89888191
611,3880,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
612,3891,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
613,3900,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
614,3902,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
615,3904,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
616,3905,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
617,3909,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
618,3916,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
619,3922,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
620,3925,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
621,3931,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
622,3933,1,0.001736111,15.89888191,15.89888191,0,15.89888191,0,15.89888191
623,3936,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
624,3943,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
625,3948,1,0.001736111,15.89888191,15.89888191,0,15.89888191,0,15.89888191
626,3949,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
627,3954,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
628,3964,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
629,3966,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
630,3975,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
631,3976,1,0.001736111,15.89888191,15.89888191,0,15.89888191,0,15.89888191
632,3977,1,0.001736111,12.78149319,12.78149319,0,12.78149319,0,12.78149319
633,3979,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
634,3982,1,0.001736111,15.89888191,15.89888191,0,15.89888191,0,15.89888191
635,3990,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
636,3998,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
637,3999,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
638,4002,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
639,4006,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
640,4008,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
641,4009,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
642,4010,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
643,4012,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
644,4017,1,0.001736111,13.7997303,13.7997303,0,13.7997303,0,13.7997303
645,4022,1,0.001736111,12.98834133,12.98834133,0,12.98834133,0,12.98834133
646,4035,1,0.001736111,13.13719177,13.13719177,0,13.13719177,0,13.13719177
647,4053,1,0.001736111,16.65500641,16.65500641,0,16.65500641,0,16.65500641
648,4055,1,0.001736111,12.11981869,12.11981869,0,12.11981869,0,12.11981869
649,4068,1,0.001736111,12.43424225,12.43424225,0,12.43424225,0,12.43424225
650,4069,1,0.001736111,16.99838638,16.99838638,0,16.99838638,0,16.99838638
651,4076,1,0.001736111,12.90355873,12.90355873,0,12.90355873,0,12.90355873
652,4077,1,0.001736111,12.85698795,12.85698795,0,12.85698795,0,12.85698795
653,4078,1,0.001736111,12.82309055,12.82309055,0,12.82309055,0,12.82309055
654,4080,1,0.001736111,16.95551109,16.95551109,0,16.95551109,0,16.95551109
655,4082,1,0.001736111,12.90355873,12.90355873,0,12.90355873,0,12.90355873
