OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
693,757,3,0.000243,14.46686554,14.46686554,0,14.46686554,0,43.40059662
694,759,4,0.000324,6.300940514,6.300940514,0,6.300940514,0,25.20376205
695,760,2,0.000162,14.74766445,14.74766445,0,14.74766445,0,29.4953289
696,761,4,0.000324,14.11240292,14.35163403,0.23923111,14.23201847,0.119615555,56.92807388
697,762,4,0.000324,13.88270855,13.88270855,0,13.88270855,0,55.5308342
698,763,4,0.000324,14.26221561,14.34878445,0.086568832,14.30550003,0.043284416,57.22200012
699,764,4,0.000324,13.65358353,13.65358353,0,13.65358353,0,54.61433411
700,765,4,0.000324,14.34878445,14.54168797,0.192903519,14.44523621,0.096451759,57.78094482
701,766,4,0.000324,14.34878445,14.54168797,0.192903519,14.44523621,0.096451759,57.78094482
702,767,4,0.000324,14.34878445,14.54168797,0.192903519,14.44523621,0.096451759,57.78094482
703,768,4,0.000324,12.08182335,12.26227474,0.180451393,12.17204905,0.090225697,48.68819618
704,769,4,0.000324,14.35163403,14.35163403,0,14.35163403,0,57.4065361
705,770,1,0.000081,16.51194572,16.51194572,0,16.51194572,0,16.51194572
706,771,3,0.000243,14.25877094,14.42556286,0.166791916,14.36996555,0.078626463,43.10989666
707,772,3,0.000243,14.08756924,14.08756924,0,14.08756924,0,42.26270771
708,773,4,0.000324,14.26221561,14.26221561,0,14.26221561,0,57.04886246
709,774,2,0.000162,9.402923584,9.402923584,0,9.402923584,0,18.80584717
710,775,4,0.000324,15.26212597,15.33270931,0.070583344,15.29741764,0.035291672,61.18967056
711,776,4,0.000324,11.7422533,11.7818718,0.039618492,11.76206255,0.019809246,47.0482502
712,777,4,0.000324,13.8434763,13.8434763,0,13.8434763,0,55.37390518
713,778,3,0.000243,14.19190311,14.26520729,0.073304176,14.24077257,0.03455592,42.7223177
714,779,4,0.000324,14.01707649,14.01707649,0,14.01707649,0,56.06830597
715,780,4,0.000324,14.35163403,14.46686554,0.115231514,14.40924978,0.057615757,57.63699913
716,781,4,0.000324,11.73247623,12.00474548,0.272269249,11.86861086,0.136134624,47.47444344
717,782,4,0.000324,6.22390604,6.22390604,0,6.22390604,0,24.89562416
718,783,4,0.000324,13.90517139,13.90517139,0,13.90517139,0,55.62068558
719,784,4,0.000324,6.22390604,6.22390604,0,6.22390604,0,24.89562416
720,785,4,0.000324,14.34878445,14.54168797,0.192903519,14.44523621,0.096451759,57.78094482
721,786,1,0.000081,14.27937508,14.27937508,0,14.27937508,0,14.27937508
722,787,3,0.000243,5.677604198,5.78075695,0.103152752,5.711988449,0.048626674,17.13596535
723,788,4,0.000324,14.56303406,14.56303406,0,14.56303406,0,58.25213623
724,789,4,0.000324,14.11240292,14.35163403,0.23923111,14.23201847,0.119615555,56.92807388
725,790,4,0.000324,12.08182335,12.08182335,0,12.08182335,0,48.3272934
726,791,1,0.000081,11.13451385,11.13451385,0,11.13451385,0,11.13451385
727,792,3,0.000243,14.88680935,14.88680935,0,14.88680935,0,44.66042805
728,793,3,0.000243,12.12662792,12.12662792,0,12.12662792,0,36.37988377
729,794,4,0.000324,13.8434763,13.8434763,0,13.8434763,0,55.37390518
730,795,3,0.000243,12.12662792,12.12662792,0,12.12662792,0,36.37988377
731,796,3,0.000243,14.88680935,14.88680935,0,14.88680935,0,44.66042805
732,797,4,0.000324,14.26221561,14.4326458,0.170430183,14.34743071,0.085215092,57.38972282
733,798,3,0.000243,13.64381218,13.64381218,0,13.64381218,0,40.93143654
734,799,3,0.000243,12.12662792,12.12662792,0,12.12662792,0,36.37988377
735,800,4,0.000324,14.29588127,14.29588127,0,14.29588127,0,57.18352509
736,801,4,0.000324,15.23121834,15.23121834,0,15.23121834,0,60.92487335
737,802,3,0.000243,14.88680935,14.88680935,0,14.88680935,0,44.66042805
738,803,1,0.000081,11.38330269,11.38330269,0,11.38330269,0,11.38330269
739,804,3,0.000243,13.99701405,13.99701405,0,13.99701405,0,41.99104214
740,805,3,0.000243,15.26356125,15.49129295,0.227731705,15.33947182,0.107353755,46.01841545
741,806,2,0.000162,13.69687462,13.69687462,0,13.69687462,0,27.39374924
742,807,3,0.000243,10.25782967,10.25782967,0,10.25782967,0,30.773489
743,808,4,0.000324,14.26221561,14.26221561,0,14.26221561,0,57.04886246
744,809,4,0.000324,13.70670795,13.93140221,0.224694252,13.87522864,0.097295465,55.50091457
745,810,4,0.000324,14.27370834,14.40331364,0.129605293,14.30905223,0.054474858,57.23620892
746,811,2,0.000162,7.012434959,7.012434959,0,7.012434959,0,14.02486992
747,812,4,0.000324,14.26221561,14.26221561,0,14.26221561,0,57.04886246
748,813,4,0.000324,14.07209682,14.09845829,0.026361465,14.08527756,0.013180733,56.34111023
749,814,4,0.000324,14.26221561,14.26221561,0,14.26221561,0,57.04886246
750,815,3,0.000243,14.26221561,14.26221561,0,14.26221561,0,42.78664684
751,816,4,0.000324,13.70670795,13.93140221,0.224694252,13.87522864,0.097295465,55.50091457
752,817,3,0.000243,11.44996452,11.44996452,0,11.44996452,0,34.34989357
753,818,3,0.000243,10.02473068,10.02473068,0,10.02473068,0,30.07419205
754,819,4,0.000324,15.22963428,15.39595509,0.166320801,15.31279469,0.0831604,61.25117874
755,820,3,0.000243,15.02714539,15.02714539,0,15.02714539,0,45.08143616
756,821,3,0.000243,11.31304646,11.42609406,0.1130476,11.35072899,0.05329115,34.05218697
757,822,4,0.000324,14.1316452,14.1316452,0,14.1316452,0,56.52658081
758,823,3,0.000243,14.65884113,14.65884113,0,14.65884113,0,43.9765234
759,824,4,0.000324,13.90517139,14.11240292,0.207231522,14.00878716,0.103615761,56.03514862
760,828,3,0.000243,8.579256058,8.656294823,0.077038765,8.604935646,0.036316422,25.81480694
761,829,4,0.000324,14.26221561,14.26221561,0,14.26221561,0,57.04886246
762,830,3,0.000243,13.99335384,13.99335384,0,13.99335384,0,41.98006153
763,831,4,0.000324,14.0739584,14.0739584,0,14.0739584,0,56.29583359
764,832,3,0.000243,14.65884113,14.65884113,0,14.65884113,0,43.9765234
765,833,4,0.000324,14.61601257,14.61601257,0,14.61601257,0,58.46405029
766,838,4,0.000324,14.90476799,14.90476799,0,14.90476799,0,59.61907196
767,848,3,0.000243,7.642899036,7.642899036,0,7.642899036,0,22.92869711
768,849,3,0.000243,9.902636528,9.902636528,0,9.902636528,0,29.70790958
769,856,3,0.000243,15.02714539,15.02714539,0,15.02714539,0,45.08143616
770,857,4,0.000324,15.26212597,15.33270931,0.070583344,15.29741764,0.035291672,61.18967056
771,859,4,0.000324,11.02720451,11.24980927,0.222604752,11.13850689,0.111302376,44.55402756
772,861,3,0.000243,14.34878445,14.34878445,0,14.34878445,0,43.04635334
773,863,2,0.000162,9.267181396,9.267181396,0,9.267181396,0,18.53436279
774,866,4,0.000324,14.02204132,14.09845829,0.076416969,14.04114556,0.033089518,56.16458225
775,867,4,0.000324,14.43363571,14.43363571,0,14.43363571,0,57.73454285
776,868,3,0.000243,12.1535759,12.1535759,0,12.1535759,0,36.46072769
777,871,4,0.000324,14.56303406,14.68675423,0.123720169,14.62489414,0.061860085,58.49957657
778,872,4,0.000324,5.619715214,5.619715214,0,5.619715214,0,22.47886086
779,873,3,0.000243,9.176111221,9.176111221,0,9.176111221,0,27.52833366
780,875,4,0.000324,10.37199688,10.37199688,0,10.37199688,0,41.48798752
781,876,4,0.000324,15.26212597,15.33270931,0.070583344,15.29741764,0.035291672,61.18967056
782,877,4,0.000324,14.01137543,14.01137543,0,14.01137543,0,56.04550171
783,878,4,0.000324,10.39264584,10.39264584,0,10.39264584,0,41.57058334
784,879,4,0.000324,8.851675034,9.015107155,0.163432121,8.933391094,0.081716061,35.73356438
785,881,3,0.000243,9.965457916,9.965457916,0,9.965457916,0,29.89637375
786,882,4,0.000324,14.43363571,14.43363571,0,14.43363571,0,57.73454285
787,883,4,0.000324,14.68675423,14.68675423,0,14.68675423,0,58.74701691
788,884,4,0.000324,14.65329266,14.69263458,0.039341927,14.67296362,0.019670963,58.69185448
789,885,4,0.000324,7.900884151,7.900884151,0,7.900884151,0,31.60353661
790,887,3,0.000243,9.919496536,9.919496536,0,9.919496536,0,29.75848961
791,888,2,0.000162,15.20952225,15.20952225,0,15.20952225,0,30.41904449
792,889,4,0.000324,14.28356647,14.43363571,0.150069237,14.34376884,0.058006801,57.37507534
793,890,4,0.000324,15.26212597,15.33270931,0.070583344,15.29741764,0.035291672,61.18967056
794,891,1,0.000081,16.40638924,16.40638924,0,16.40638924,0,16.40638924
795,892,4,0.000324,6.525157452,6.525157452,0,6.525157452,0,26.10062981
796,893,4,0.000324,10.25782967,10.25782967,0,10.25782967,0,41.03131866
797,894,2,0.000162,11.10839558,11.10839558,0,11.10839558,0,22.21679115
798,896,3,0.000243,14.54168797,14.54168797,0,14.54168797,0,43.6250639
799,897,3,0.000243,13.84384727,13.84384727,0,13.84384727,0,41.53154182
800,898,4,0.000324,14.1316452,14.1316452,0,14.1316452,0,56.52658081
801,899,4,0.000324,13.90517139,13.90517139,0,13.90517139,0,55.62068558
802,900,4,0.000324,6.695569515,6.695569515,0,6.695569515,0,26.78227806
803,901,4,0.000324,13.78443432,13.78443432,0,13.78443432,0,55.13773727
804,902,2,0.000162,14.23951435,14.23951435,0,14.23951435,0,28.4790287
805,903,4,0.000324,14.84376049,14.90476799,0.0610075,14.87426424,0.03050375,59.49705696
806,904,2,0.000162,12.12662792,12.12662792,0,12.12662792,0,24.25325584
807,905,4,0.000324,13.09939194,13.09939194,0,13.09939194,0,52.39756775
808,906,1,0.000081,15.88189316,15.88189316,0,15.88189316,0,15.88189316
809,907,1,0.000081,16.40638924,16.40638924,0,16.40638924,0,16.40638924
810,908,4,0.000324,11.17093086,11.17093086,0,11.17093086,0,44.68372345
811,909,2,0.000162,12.12662792,12.12662792,0,12.12662792,0,24.25325584
812,910,4,0.000324,14.54168797,14.9981041,0.45641613,14.75327802,0.171324827,59.01311207
813,911,4,0.000324,7.37430191,7.604375839,0.230073929,7.543266058,0.097595557,30.17306423
814,912,4,0.000324,14.35163403,14.46686554,0.115231514,14.40924978,0.057615757,57.63699913
815,913,3,0.000243,5.772715092,5.796673298,0.023958206,5.78070116,0.011294007,17.34210348
816,914,4,0.000324,8.280448914,8.409162521,0.128713608,8.344805717,0.064356804,33.37922287
817,915,2,0.000162,12.12662792,12.12662792,0,12.12662792,0,24.25325584
818,916,3,0.000243,9.278218269,9.358739853,0.080521584,9.331899325,0.037958239,27.99569798
819,917,4,0.000324,10.25782967,10.38223457,0.124404907,10.32003212,0.062202454,41.28012848
820,918,4,0.000324,12.86686516,12.86686516,0,12.86686516,0,51.46746063
821,919,2,0.000162,16.40638924,16.43972206,0.033332825,16.42305565,0.016666412,32.8461113
822,920,4,0.000324,7.189666271,7.378444672,0.1887784,7.284055471,0.0943892,29.13622189
823,921,4,0.000324,10.13742352,10.38223457,0.244811058,10.25882936,0.086559553,41.03531742
824,922,3,0.000243,14.9981041,15.23121834,0.233114243,15.15351359,0.109891108,45.46054077
825,923,4,0.000324,6.450749874,6.450749874,0,6.450749874,0,25.8029995
826,924,3,0.000243,14.9981041,15.23121834,0.233114243,15.15351359,0.109891108,45.46054077
827,925,4,0.000324,11.63012218,11.63012218,0,11.63012218,0,46.52048874
828,926,3,0.000243,12.84213924,12.84213924,0,12.84213924,0,38.52641773
829,927,1,0.000081,16.45916557,16.45916557,0,16.45916557,0,16.45916557
830,928,3,0.000243,14.19190311,14.26626396,0.074360847,14.24147701,0.03505404,42.72443104
831,929,3,0.000243,14.9981041,15.23121834,0.233114243,15.15351359,0.109891108,45.46054077
832,931,4,0.000324,11.63012218,11.63012218,0,11.63012218,0,46.52048874
833,932,2,0.000162,11.32808971,11.32808971,0,11.32808971,0,22.65617943
834,933,3,0.000243,6.852892399,6.852892399,0,6.852892399,0,20.5586772
835,934,4,0.000324,6.549118996,6.825399399,0.276280403,6.618189096,0.119632924,26.47275639
836,935,4,0.000324,11.63012218,11.63012218,0,11.63012218,0,46.52048874
837,936,4,0.000324,13.70210457,13.83572865,0.133624077,13.80232263,0.057860923,55.2092905
838,937,4,0.000324,13.8434763,13.8434763,0,13.8434763,0,55.37390518
839,938,3,0.000243,14.1316452,14.1316452,0,14.1316452,0,42.39493561
840,939,4,0.000324,6.549118996,6.825399399,0.276280403,6.618189096,0.119632924,26.47275639
841,940,4,0.000324,6.945453644,7.012434959,0.066981316,6.978944302,0.033490658,27.91577721
842,941,4,0.000324,6.883842468,7.012434959,0.128592491,6.970032215,0.052503748,27.88012886
843,942,3,0.000243,15.08382893,15.26356125,0.179732323,15.1437397,0.084726629,45.4312191
844,944,4,0.000324,6.971416473,7.012434959,0.041018486,6.981671095,0.017761525,27.92668438
845,945,4,0.000324,6.971416473,7.012434959,0.041018486,6.981671095,0.017761525,27.92668438
846,946,4,0.000324,6.971416473,7.012434959,0.041018486,6.981671095,0.017761525,27.92668438
847,948,3,0.000243,15.08382893,15.26356125,0.179732323,15.1437397,0.084726629,45.4312191
848,949,4,0.000324,6.971416473,7.012434959,0.041018486,6.981671095,0.017761525,27.92668438
849,950,4,0.000324,6.525157452,6.797305584,0.272148132,6.661231518,0.136074066,26.64492607
850,951,3,0.000243,15.23831272,15.72204971,0.483736992,15.56080405,0.228035805,46.68241215
851,952,4,0.000324,6.525157452,6.797305584,0.272148132,6.661231518,0.136074066,26.64492607
852,953,4,0.000324,6.525157452,6.797305584,0.272148132,6.661231518,0.136074066,26.64492607
853,954,4,0.000324,6.461662769,6.461662769,0,6.461662769,0,25.84665108
854,955,4,0.000324,13.78443432,13.8434763,0.059041977,13.81395531,0.029520988,55.25582123
855,956,4,0.000324,13.41891575,13.41891575,0,13.41891575,0,53.67566299
856,957,4,0.000324,13.27669048,13.27669048,0,13.27669048,0,53.10676193
857,958,4,0.000324,8.209874153,8.424291611,0.214417458,8.317082882,0.107208729,33.26833153
858,959,4,0.000324,7.591486454,7.709680557,0.118194103,7.650583506,0.059097052,30.60233402
859,960,4,0.000324,12.41206551,12.41206551,0,12.41206551,0,49.64826202
860,961,3,0.000243,13.80993938,13.88270855,0.072769165,13.85845216,0.034303713,41.57535648
861,962,4,0.000324,15.08260441,15.23831272,0.155708313,15.16045856,0.077854156,60.64183426
862,963,4,0.000324,12.96111679,12.96111679,0,12.96111679,0,51.84446716
863,964,3,0.000243,7.549118042,7.549118042,0,7.549118042,0,22.64735413
864,965,4,0.000324,13.78443432,13.78443432,0,13.78443432,0,55.13773727
865,966,4,0.000324,13.76609325,13.76609325,0,13.76609325,0,55.06437302
866,967,4,0.000324,7.029503345,7.244991779,0.215488434,7.083375454,0.093309229,28.33350182
867,968,4,0.000324,14.63422871,14.74766445,0.113435745,14.69094658,0.056717873,58.76378632
868,969,4,0.000324,13.12787914,13.38673115,0.258852005,13.25730515,0.129426003,53.02922058
869,970,4,0.000324,14.34878445,14.34878445,0,14.34878445,0,57.39513779
870,971,4,0.000324,13.91568756,13.91568756,0,13.91568756,0,55.66275024
871,972,4,0.000324,14.29588127,14.29588127,0,14.29588127,0,57.18352509
872,973,4,0.000324,13.6118536,13.74606323,0.134209633,13.67895842,0.067104816,54.71583366
873,974,4,0.000324,13.90517139,13.90517139,0,13.90517139,0,55.62068558
874,975,4,0.000324,14.01412582,14.22743034,0.21330452,14.12077808,0.10665226,56.48311234
875,976,4,0.000324,13.78443432,13.78443432,0,13.78443432,0,55.13773727
876,977,4,0.000324,13.8434763,13.8434763,0,13.8434763,0,55.37390518
877,978,2,0.000162,14.34878445,14.34878445,0,14.34878445,0,28.69756889
878,979,3,0.000243,9.616318703,9.654513359,0.038194656,9.641781807,0.018005134,28.92534542
879,980,4,0.000324,12.7224617,13.02185822,0.299396515,12.79731083,0.129642494,51.18924332
880,981,4,0.000324,14.2735424,14.2735424,0,14.2735424,0,57.09416962
881,982,4,0.000324,13.78443432,13.8434763,0.059041977,13.81395531,0.029520988,55.25582123
882,983,3,0.000243,14.26221561,14.26221561,0,14.26221561,0,42.78664684
883,984,2,0.000162,13.57614517,13.69740868,0.121263504,13.63677692,0.060631752,27.27355385
884,985,3,0.000243,8.239098549,8.316970825,0.077872276,8.2910134,0.036709343,24.8730402
885,986,4,0.000324,14.45156288,14.45156288,0,14.45156288,0,57.80625153
886,987,4,0.000324,7.170180321,7.170180321,0,7.170180321,0,28.68072128
887,988,4,0.000324,10.39910126,10.39910126,0,10.39910126,0,41.59640503
888,989,4,0.000324,13.90517139,13.90517139,0,13.90517139,0,55.62068558
889,990,4,0.000324,14.35163403,14.35163403,0,14.35163403,0,57.4065361
890,991,5,0.000405,10.04495811,10.04495811,0,10.04495811,0,50.22479057
891,992,2,0.000162,7.188613415,7.402164459,0.213551044,7.295388937,0.106775522,14.59077787
892,993,4,0.000324,10.51332283,10.51332283,0,10.51332283,0,42.05329132
893,994,4,0.000324,9.437732697,9.845948219,0.408215523,9.641840458,0.204107761,38.56736183
894,996,4,0.000324,14.16197777,14.27959347,0.1176157,14.22778845,0.050353651,56.91115379
895,997,3,0.000243,9.698912621,9.698912621,0,9.698912621,0,29.09673786
896,998,3,0.000243,12.40435791,12.40435791,0,12.40435791,0,37.21307373
897,999,3,0.000243,13.74606323,13.74606323,0,13.74606323,0,41.2381897
898,1000,4,0.000324,14.11281967,14.60194969,0.48913002,14.32622266,0.18005496,57.30489063
899,1001,3,0.000243,5.901687145,5.976256847,0.074569702,5.926543713,0.035152495,17.77963114
900,1002,4,0.000324,13.8434763,13.88270855,0.039232254,13.86309242,0.019616127,55.45236969
901,1003,4,0.000324,10.51332283,10.51332283,0,10.51332283,0,42.05329132
902,1004,4,0.000324,9.230507851,9.249076843,0.018568993,9.235150099,0.00804061,36.9406004
903,1005,4,0.000324,13.87492371,14.23097992,0.356056213,14.03833342,0.128536382,56.15333366
904,1006,4,0.000324,10.59109402,10.615448,0.024353981,10.59718251,0.010545583,42.38873005
905,1007,3,0.000243,14.88680935,14.88680935,0,14.88680935,0,44.66042805
906,1008,3,0.000243,12.40435791,12.40435791,0,12.40435791,0,37.21307373
907,1009,3,0.000243,12.40435791,12.40435791,0,12.40435791,0,37.21307373
908,1010,3,0.000243,14.88680935,14.88680935,0,14.88680935,0,44.66042805
909,1011,4,0.000324,6.503620148,6.503620148,0,6.503620148,0,26.01448059
910,1012,4,0.000324,5.972259045,5.972259045,0,5.972259045,0,23.88903618
911,1013,4,0.000324,12.90502739,12.90502739,0,12.90502739,0,51.62010956
912,1014,3,0.000243,14.74766445,14.74766445,0,14.74766445,0,44.24299335
913,1015,3,0.000243,14.54168797,14.54168797,0,14.54168797,0,43.6250639
914,1016,3,0.000243,14.54168797,14.54168797,0,14.54168797,0,43.6250639
915,1017,4,0.000324,13.88270855,13.88270855,0,13.88270855,0,55.5308342
916,1018,3,0.000243,13.73976994,13.73976994,0,13.73976994,0,41.21930981
917,1019,3,0.000243,14.02441216,14.02441216,0,14.02441216,0,42.07323647
918,1020,3,0.000243,14.54168797,14.54168797,0,14.54168797,0,43.6250639
919,1021,4,0.000324,14.74766445,14.74766445,0,14.74766445,0,58.99065781
920,1022,4,0.000324,14.74766445,14.74766445,0,14.74766445,0,58.99065781
921,1023,4,0.000324,14.74766445,14.74766445,0,14.74766445,0,58.99065781
922,1024,3,0.000243,13.88905048,13.88905048,0,13.88905048,0,41.66715145
923,1026,4,0.000324,14.74766445,14.74766445,0,14.74766445,0,58.99065781
924,1027,4,0.000324,11.03821087,11.03821087,0,11.03821087,0,44.15284348
925,1028,3,0.000243,14.46686554,14.46686554,0,14.46686554,0,43.40059662
926,1029,3,0.000243,13.88270855,14.06145763,0.178749084,13.96406937,0.073848801,41.8922081
927,1030,4,0.000324,14.47555542,14.47555542,0,14.47555542,0,57.90222168
928,1031,3,0.000243,13.80993938,13.88270855,0.072769165,13.85845216,0.034303713,41.57535648
929,1032,4,0.000324,14.53690338,14.53690338,0,14.53690338,0,58.14761353
930,1033,4,0.000324,8.489720345,8.489720345,0,8.489720345,0,33.95888138
931,1034,4,0.000324,13.80993938,13.80993938,0,13.80993938,0,55.23975754
932,1035,4,0.000324,13.74606323,13.90027142,0.154208183,13.82316732,0.077104092,55.2926693
933,1036,4,0.000324,14.54168797,14.54168797,0,14.54168797,0,58.16675186
934,1037,4,0.000324,14.74766445,14.74766445,0,14.74766445,0,58.99065781
935,1038,3,0.000243,12.20166969,12.41206551,0.210395813,12.34193357,0.099181537,37.0258007
936,1039,4,0.000324,8.143468857,8.369225502,0.225756645,8.256347179,0.112878323,33.02538872
937,1040,3,0.000243,13.65358353,13.65358353,0,13.65358353,0,40.96075058
938,1041,2,0.000162,16.33138847,16.40638924,0.075000763,16.36888885,0.037500381,32.73777771
939,1042,4,0.000324,11.18620968,11.18620968,0,11.18620968,0,44.74483871
940,1043,3,0.000243,14.10378456,14.10378456,0,14.10378456,0,42.31135368
941,1044,2,0.000162,16.33138847,16.40638924,0.075000763,16.36888885,0.037500381,32.73777771
942,1046,4,0.000324,14.42556286,14.62835407,0.202791214,14.52372003,0.081168727,58.0948801
943,1047,2,0.000162,14.6807127,14.6807127,0,14.6807127,0,29.3614254
944,1048,4,0.000324,7.869493008,8.152812004,0.283318996,8.011152506,0.141659498,32.04461002
945,1049,4,0.000324,14.45156288,14.45156288,0,14.45156288,0,57.80625153
946,1050,3,0.000243,14.68675423,14.68675423,0,14.68675423,0,44.06026268
947,1051,4,0.000324,14.29588127,14.29588127,0,14.29588127,0,57.18352509
948,1052,3,0.000243,13.91568756,14.1316452,0.215957642,14.05965932,0.101803409,42.17897797
949,1054,2,0.000162,14.6807127,14.6807127,0,14.6807127,0,29.3614254
950,1055,3,0.000243,13.48346615,13.48346615,0,13.48346615,0,40.45039845
951,1057,4,0.000324,12.33325386,12.33325386,0,12.33325386,0,49.33301544
952,1058,4,0.000324,14.16197777,14.27959347,0.1176157,14.22778845,0.050353651,56.91115379
953,1059,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
954,1060,4,0.000324,14.54168797,14.54168797,0,14.54168797,0,58.16675186
955,1065,2,0.000162,12.08475304,12.08475304,0,12.08475304,0,24.16950607
956,1066,2,0.000162,11.01063251,11.01063251,0,11.01063251,0,22.02126503
957,1069,4,0.000324,10.02634525,10.20981312,0.183467865,10.11807919,0.091733932,40.47231674
958,1070,4,0.000324,9.184222221,9.184222221,0,9.184222221,0,36.73688889
959,1071,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
960,1072,3,0.000243,10.79002762,10.85226917,0.062241554,10.81294155,0.027935159,32.43882465
961,1073,4,0.000324,13.86212444,13.86212444,0,13.86212444,0,55.44849777
962,1074,4,0.000324,14.16681957,14.28698635,0.120166779,14.22374058,0.042608242,56.89496231
963,1075,4,0.000324,13.83572865,13.91568756,0.079958916,13.8757081,0.039979458,55.50283241
964,1076,3,0.000243,10.93370342,10.93370342,0,10.93370342,0,32.80111027
965,1078,4,0.000324,13.78443432,13.8434763,0.059041977,13.81395531,0.029520988,55.25582123
966,1079,4,0.000324,10.90174484,11.05474854,0.153003693,10.97824669,0.076501846,43.91298676
967,1081,3,0.000243,14.54168797,14.54168797,0,14.54168797,0,43.6250639
968,1082,3,0.000243,13.91568756,13.91568756,0,13.91568756,0,41.74706268
969,1083,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
970,1084,4,0.000324,14.1316452,14.1316452,0,14.1316452,0,56.52658081
971,1085,3,0.000243,14.73586845,14.73586845,0,14.73586845,0,44.20760536
972,1086,4,0.000324,12.35525131,12.35525131,0,12.35525131,0,49.42100525
973,1087,3,0.000243,13.19155025,13.30859375,0.117043495,13.26957925,0.055174833,39.80873775
974,1088,3,0.000243,6.79360199,7.012434959,0.21883297,6.896626472,0.089794358,20.68987942
975,1089,3,0.000243,13.61960316,13.73439503,0.11479187,13.65786711,0.054113407,40.97360134
976,1090,3,0.000243,14.54168797,14.54168797,0,14.54168797,0,43.6250639
977,1091,4,0.000324,9.928565025,9.972990036,0.044425011,9.950777531,0.022212505,39.80311012
978,1092,4,0.000324,14.36544037,14.36544037,0,14.36544037,0,57.46176147
979,1093,4,0.000324,14.1316452,14.1316452,0,14.1316452,0,56.52658081
980,1094,4,0.000324,14.54168797,14.54168797,0,14.54168797,0,58.16675186
981,1095,4,0.000324,6.22390604,6.22390604,0,6.22390604,0,24.89562416
982,1096,4,0.000324,6.22390604,6.22390604,0,6.22390604,0,24.89562416
983,1097,3,0.000243,7.997850895,7.997850895,0,7.997850895,0,23.99355268
984,1099,2,0.000162,6.941319466,6.941319466,0,6.941319466,0,13.88263893
985,1100,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
986,1101,3,0.000243,12.3497324,12.3497324,0,12.3497324,0,37.0491972
987,1102,2,0.000162,9.740605354,9.740605354,0,9.740605354,0,19.48121071
988,1103,3,0.000243,14.09447956,14.09447956,0,14.09447956,0,42.28343868
989,1104,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
990,1105,4,0.000324,13.69687462,13.69687462,0,13.69687462,0,54.78749847
991,1106,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
992,1107,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
993,1108,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
994,1109,3,0.000243,10.01968384,10.01968384,0,10.01968384,0,30.05905151
995,1110,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
996,1111,2,0.000162,10.0363369,10.0363369,0,10.0363369,0,20.0726738
997,1112,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
998,1113,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
999,1114,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1000,1115,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1001,1116,4,0.000324,14.74766445,14.74766445,0,14.74766445,0,58.99065781
1002,1117,4,0.000324,14.62835407,14.62835407,0,14.62835407,0,58.51341629
1003,1118,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1004,1119,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1005,1120,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1006,1121,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1007,1122,3,0.000243,10.38223457,10.38223457,0,10.38223457,0,31.14670372
1008,1123,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1009,1124,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1010,1125,2,0.000162,14.62835407,14.62835407,0,14.62835407,0,29.25670815
1011,1126,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1012,1127,4,0.000324,14.54168797,14.54168797,0,14.54168797,0,58.16675186
1013,1129,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1014,1130,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1015,1131,4,0.000324,13.65358353,13.65358353,0,13.65358353,0,54.61433411
1016,1132,2,0.000162,7.926259995,7.926259995,0,7.926259995,0,15.85251999
1017,1133,3,0.000243,9.568528175,9.568528175,0,9.568528175,0,28.70558453
1018,1134,4,0.000324,14.73586845,14.73586845,0,14.73586845,0,58.94347382
1019,1135,4,0.000324,14.54168797,14.54168797,0,14.54168797,0,58.16675186
1020,1136,4,0.000324,14.28857803,14.28857803,0,14.28857803,0,57.15431213
1021,1137,3,0.000243,14.89177036,15.52114582,0.629375458,15.10156218,0.296690436,45.30468655
1022,1138,4,0.000324,14.36760426,14.36760426,0,14.36760426,0,57.47041702
1023,1139,4,0.000324,14.36760426,14.36760426,0,14.36760426,0,57.47041702
